time,x,y,z
18.035900592803955,0.17684623417732775,-0.001279848134864401,0.2153811497483337
18.035900592803955,0.17689369417012052,-0.0012798469680090838,0.2153614005762061
18.035900592803955,0.17694071543120515,-0.0012798458269479042,0.21534179699043882
18.035900592803955,0.17698730202511276,-0.0012798447122190047,0.2153223381406817
18.035900592803955,0.17703345797876552,-0.0012798436241251016,0.2153030231772148
18.035900592803955,0.17707918728181962,-0.0012798425627545927,0.21528385125105656
19.035900592803955,0.1771244938870063,-0.0012798415280061808,0.21526482151406762
19.035900592803955,0.17716938171046878,-0.0012798405196092454,0.2152459331190528
19.035900592803955,0.17721385463209655,-0.0012798395371476957,0.21522718521986023
19.035900592803955,0.17725791649585715,-0.0012798385800770057,0.21520857697147722
19.035900592803955,0.17730157111012457,-0.0012798376477461786,0.21519010753012385
19.035900592803955,0.1773448222480054,-0.0012798367394131344,0.21517177605334478
19.035900592803955,0.17738767364766156,-0.0012798358542607455,0.21515358170009682
19.035900592803955,0.1774301290126304,-0.0012798349914136947,0.2151355236308356
19.035900592803955,0.17747219201214204,-0.001279834149950143,0.2151176010075992
19.035900592803955,0.17751386628143384,-0.0012798333289157707,0.21509981299408903
19.035900592803955,0.17755515542206263,-0.001279832527334216,0.21508215875574938
19.035900592803955,0.17759606300221345,-0.0012798317442187061,0.21506463745984367
19.035900592803955,0.17763659255700584,-0.0012798309785819265,0.21504724827552932
19.035900592803955,0.17767674758879753,-0.0012798302294434322,0.21502999037392934
19.035900592803955,0.17771653156748574,-0.001279829495835206,0.2150128629282035
19.035900592803955,0.1777559479308049,-0.0012798287768111885,0.21499586511361551
19.035900592803955,0.17779500008462318,-0.001279828071451418,0.21497899610759935
19.035900592803955,0.17783369140323452,-0.001279827378865589,0.21496225508982358
19.035900592803955,0.17787202522965012,-0.0012798266981995307,0.21494564124225296
19.035900592803955,0.17791000487588582,-0.0012798260286350609,0.2149291537492089
19.035900592803955,0.1779476336232473,-0.001279825369393254,0.21491279179742753
19.035900592803955,0.17798491472261332,-0.0012798247197390936,0.21489655457611623
19.035900592803955,0.1780218513947158,-0.00127982407897783,0.21488044127700826
19.035900592803955,0.1780584468304176,-0.0012798234464602813,0.2148644510944154
19.035900592803955,0.17809470419098783,-0.001279822821581695,0.21484858322527955
19.035900592803955,0.1781306266083748,-0.0012798222037804334,0.2148328368692217
19.035900592803955,0.17816621718547643,-0.0012798215925382307,0.21481721122859
19.035900592803955,0.17820147899640792,-0.0012798209873789816,0.21480170550850572
19.035900592803955,0.17823641508676807,-0.0012798203878684362,0.21478631891690814
19.035900592803955,0.17827102847390175,-0.0012798197936126146,0.21477105066459737
19.035900592803955,0.178305322147161,-0.001279819204256901,0.21475589996527594
19.035900592803955,0.17833929906816393,-0.0012798186194830606,0.21474086603558873
19.035900592803955,0.17837296217105003,-0.0012798180390082674,0.2147259480951617
19.035900592803955,0.17840631436273519,-0.001279817462583762,0.21471114536663943
19.035900592803955,0.17843935852316214,-0.0012798168899925307,0.21469645707572013
19.035900592803955,0.17847209750555043,-0.0012798163210469074,0.21468188245119058
19.035900592803955,0.17850453413664358,-0.0012798157555870826,0.2146674207249592
19.035900592803955,0.17853667121695327,-0.0012798151934787227,0.2146530711320876
19.035900592803955,0.17856851152100275,-0.0012798146346110935,0.21463883291082153
19.035900592803955,0.1786000577975667,-0.00127981407889435,0.2146247053026201
19.035900592803955,0.17863131276990962,-0.0012798135262598112,0.2146106875521834
19.035900592803955,0.178662279136022,-0.001279812976654967,0.2145967789074799
19.035900592803955,0.17869295956885417,-0.0012798124300437107,0.214582978619772
19.035900592803955,0.17872335671654813,-0.0012798118864045492,0.2145692859436403
19.035900592803955,0.17875347320266727,-0.0012798113457273656,0.214555700137008
19.035900592803955,0.17878331162642408,-0.001279810808012493,0.21454222046116242
19.035900592803955,0.17881287456290546,-0.0012798102732710925,0.21452884618077664
19.035900592803955,0.1788421645632965,-0.0012798097415218923,0.21451557656392983
19.035900592803955,0.17887118415510178,-0.0012798092127918013,0.21450241088212663
19.035900592803955,0.1788999358423649,-0.0012798086871106153,0.2144893484103154
19.035900592803955,0.17892842210588564,-0.0012798081645126781,0.21447638842690536
19.035900592803955,0.17895664540343592,-0.0012798076450369136,0.21446353021378348
19.035900592803955,0.17898460816997286,-0.001279807128724851,0.21445077305632917
19.035900592803955,0.17901231281785046,-0.001279806615618856,0.21443811624342965
19.035900592803955,0.1790397617370293,-0.0012798061057618347,0.21442555906749364
19.035900592803955,0.17906695729528405,-0.0012798055991956638,0.21441310082446308
19.035900592803955,0.17909390183840945,-0.001279805095963954,0.21440074081382657
19.035900592803955,0.179120597690424,-0.0012798045961088557,0.21438847833862962
19.035900592803955,0.17914704715377222,-0.001279804099670049,0.2143763127054855
19.035900592803955,0.17917325250952454,-0.0012798036066861244,0.21436424322458425
19.035900592803955,0.1791992160175761,-0.0012798031171931158,0.21435226920970232
19.035900592803955,0.1792249399168427,-0.0012798026312243749,0.21434038997820992
19.035900592803955,0.17925042642545613,-0.0012798021488099158,0.21432860485107907
19.035900592803955,0.17927567774095649,-0.0012798016699768974,0.21431691315288948
19.035900592803955,0.17930069604048404,-0.0012798011947500708,0.21430531421183507
19.035900592803955,0.17932548348096788,-0.0012798007231512344,0.21429380735972908
19.035900592803955,0.17935004219931433,-0.0012798002551972429,0.21428239193200865
19.035900592803955,0.17937437431259237,-0.0012797997909027685,0.21427106726773898
19.035900592803955,0.1793984819182179,-0.0012797993302785908,0.2142598327096165
19.035900592803955,0.17942236709413667,-0.001279798873334563,0.21424868760397145
19.035900592803955,0.17944603189900465,-0.0012797984200767568,0.21423763130077067
19.035900592803955,0.17946947837236762,-0.0012797979705060566,0.2142266631536182
19.035900592803955,0.17949270853483834,-0.0012797975246226709,0.21421578251975748
19.035900592803955,0.17951572438827285,-0.0012797970824236157,0.2142049887600705
19.035900592803955,0.17953852791594427,-0.0012797966439020356,0.21419428123907888
19.035900592803955,0.1795611210827162,-0.0012797962090489064,0.21418365932494224
19.035900592803955,0.17958350583521293,-0.0012797957778559119,0.2141731223894579
19.035900592803955,0.17960568410198957,-0.0012797953503094345,0.21416266980805895
19.035900592803955,0.17962765779369966,-0.0012797949263935737,0.21415230095981191
19.035900592803955,0.1796494288032619,-0.001279794506090639,0.2141420152274145
19.035900592803955,0.17967099900602454,-0.001279794089382759,0.21413181199719222
19.035900592803955,0.17969237025992912,-0.0012797936762488464,0.2141216906590957
19.035900592803955,0.1797135444056721,-0.0012797932666674394,0.2141116506066952
19.035900592803955,0.17973452326686512,-0.001279792860614623,0.2141016912371783
19.035900592803955,0.17975530865019396,-0.0012797924580660175,0.21409181195134358
19.035900592803955,0.1797759023455759,-0.001279792058995699,0.21408201215359574
19.035900592803955,0.17979630612631547,-0.0012797916633775948,0.2140722912519406
19.035900592803955,0.17981652174925938,-0.0012797912711841955,0.21406264865797905
